LEFT_HIP_x_back,RIGHT_HIP_x_back,LEFT_KNEE_x_back,RIGHT_KNEE_x_back,LEFT_ANKLE_x_back,RIGHT_ANKLE_x_back,LEFT_HEEL_x_back,RIGHT_HEEL_x_back,LEFT_FOOT_INDEX_x_back,RIGHT_FOOT_INDEX_x_back,LEFT_HIP_x_site,RIGHT_HIP_x_site,LEFT_KNEE_x_site,RIGHT_KNEE_x_site,LEFT_ANKLE_x_site,RIGHT_ANKLE_x_site,LEFT_HEEL_x_site,RIGHT_HEEL_x_site,LEFT_FOOT_INDEX_x_site,RIGHT_FOOT_INDEX_x_site,LEFT_HIP_y_combined,RIGHT_HIP_y_combined,LEFT_KNEE_y_combined,RIGHT_KNEE_y_combined,LEFT_ANKLE_y_combined,RIGHT_ANKLE_y_combined,LEFT_HEEL_y_combined,RIGHT_HEEL_y_combined,LEFT_FOOT_INDEX_y_combined,RIGHT_FOOT_INDEX_y_combined,a_lefthipx,a_lefthipy,a_lefthipz,a_righthipx,a_righthipy,a_righthipz,a_leftkneex,a_leftkneey,a_leftkneez,a_rightkneex,a_rightkneey,a_rightkneez,a_leftanklex,a_leftankley,a_leftanklez,a_rightanklex,a_rightankley,a_rightanklez,a_leftheelx,a_leftheely,a_leftheelz,a_rightheelx,a_rightheely,a_rightheelz,a_leftfootindexx,a_leftfootindexy,a_leftfootindexz,a_rightfootindexx,a_rightfootindexy,a_rightfootindexz
0.4633131325244903,0.5951864719390869,0.4705148041248321,0.5819628238677979,0.5066528916358948,0.5963467359542847,0.5074637532234192,0.5920749306678772,0.524367094039917,0.5930384993553162,0.4213243126869201,0.3924540579319,0.4177916646003723,0.3044463098049164,0.5308811664581299,0.4422083795070648,0.5859043598175049,0.4784340262413025,0.4504170715808868,0.3772199749946594,0.487771284748923,0.4848181539929402,0.6269409413078384,0.6039559008113287,0.7701492877501361,0.7253296136789926,0.8012748355506925,0.7422391003892901,0.7945867286670486,0.7655271824602281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4633509218692779,0.5969966650009155,0.4723567962646484,0.5820730328559875,0.5073497891426086,0.5895566344261169,0.5081163644790649,0.5873780846595764,0.518744707107544,0.5692502856254578,0.4244798421859741,0.3899345993995666,0.4622397124767303,0.2931848764419555,0.574652373790741,0.3839329779148102,0.6150862574577332,0.4074769914150238,0.4926128685474396,0.2993543744087219,0.4867045106190555,0.4830640041983617,0.6269805485942916,0.5959722162715337,0.7744671078223102,0.7303762793474802,0.8023981446861295,0.749631417445946,0.7948092626083175,0.7575038012270128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4638631045818329,0.5992524027824402,0.4741139709949493,0.5819104313850403,0.5070991516113281,0.5750407576560974,0.5080946087837219,0.5724928975105286,0.5156837701797485,0.5578775405883789,0.4307355880737304,0.3896103501319885,0.4879861772060394,0.3006795048713684,0.6074606776237488,0.3346997797489166,0.654111921787262,0.3577406406402588,0.5257362127304077,0.2356204539537429,0.4824593337077014,0.4795800829089177,0.6253485436180191,0.5952796102992437,0.7659347327250354,0.7381769180231699,0.7937571997283963,0.7611540085599902,0.7987884388912002,0.7546350594762956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4645843505859375,0.6004663109779358,0.474136620759964,0.5835912823677063,0.5102134943008423,0.571003794670105,0.5143424868583679,0.5697048902511597,0.5115641355514526,0.5488823652267456,0.4284944236278534,0.3921334743499756,0.489998310804367,0.3112189471721649,0.6276108026504517,0.2874875962734222,0.6781198978424072,0.2980234324932098,0.5745267271995544,0.1837398260831833,0.4787548603314273,0.4764032894528401,0.6200177724102096,0.596996075057163,0.755565640499007,0.7404197513991007,0.7814246708988217,0.7655497021005633,0.8033537374484817,0.7542212840322648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4654173552989959,0.602142870426178,0.4739470779895782,0.5849022269248962,0.5118281841278076,0.5696321725845337,0.5204150676727295,0.5699055790901184,0.5081078410148621,0.5347678661346436,0.426002562046051,0.393298327922821,0.4787721931934356,0.3165004849433899,0.6462727785110474,0.2793052196502685,0.6970204710960388,0.2868054211139679,0.6140902638435364,0.1780189126729965,0.4752158941525333,0.4735613995945942,0.6147644872406082,0.5974957109919927,0.7470675976771228,0.7387004256182321,0.7695290739177731,0.7636933452413561,0.8001966284263412,0.7543617125753557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4654331803321838,0.6032589673995972,0.4739889502525329,0.5860319137573242,0.5124343037605286,0.5695786476135254,0.5206559300422668,0.5633229613304138,0.5043632388114929,0.5322099924087524,0.4221864640712738,0.3895795047283172,0.4618878364562988,0.3191888034343719,0.6500970125198364,0.3018364310264587,0.6969802379608154,0.3141283392906189,0.6401729583740234,0.1958034783601761,0.474674698879134,0.4733728552020085,0.6116522903183059,0.5973348380557439,0.7373565705317371,0.741814053052009,0.7483437354206113,0.7667425102518084,0.7967403934943954,0.768257462621132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4666068851947784,0.6073582768440247,0.4739858508110046,0.5880966782569885,0.5163357257843018,0.5648289322853088,0.5271824598312378,0.5622004270553589,0.503815233707428,0.5293138027191162,0.4172065854072571,0.3890731334686279,0.4561118185520172,0.3243269622325897,0.6425889134407043,0.3304460644721985,0.6934938430786133,0.3496818244457245,0.6593248248100281,0.2246723473072052,0.4747368218201511,0.4737252229607595,0.613207077477272,0.5982623757354162,0.7255737157362812,0.7468313038282999,0.7295208568214444,0.7690660185144427,0.7894468413341323,0.7825138803724443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4683580696582794,0.6094864010810852,0.4734363853931427,0.5904220938682556,0.5154625773429871,0.5637136101722717,0.5266296863555908,0.5615348219871521,0.5018150210380554,0.5335164666175842,0.4056955873966217,0.4011812806129455,0.377521812915802,0.3407849371433258,0.6281716823577881,0.3517957031726837,0.6723939180374146,0.3711788654327392,0.6505194902420044,0.25910684466362,0.4813039125698917,0.479714327470113,0.6175131852367477,0.6074735285273931,0.7182224662798755,0.7488381624155649,0.7201458210586575,0.7672777897642138,0.7827014730918685,0.7875797685388719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4716205596923828,0.6101298928260803,0.4735423326492309,0.5924447774887085,0.5091410279273987,0.563891589641571,0.5175352692604065,0.5612087845802307,0.4992902278900146,0.5363268256187439,0.3999746441841125,0.4067437052726745,0.3528887331485748,0.3564269840717315,0.6178339123725891,0.3970547914505005,0.6550975441932678,0.4217845201492309,0.6111792922019958,0.3008478581905365,0.4875686587590091,0.4848941201127065,0.6191208119133071,0.6142724217406652,0.7167557747858875,0.7564313173227915,0.7222749883770017,0.7774404115007403,0.7746811316955368,0.7904595073465501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.475048154592514,0.6101808547973633,0.4733864367008209,0.593424916267395,0.508567214012146,0.5639549493789673,0.5160779356956482,0.5605639815330505,0.4937194883823395,0.5381193161010742,0.4005924463272095,0.4118752181529999,0.3326681852340698,0.3624861240386963,0.5663284063339233,0.4460143148899078,0.6278051733970642,0.4879226088523865,0.5594304203987122,0.3510566055774688,0.4883784623640888,0.4879579776680958,0.618896877262886,0.6217125715247533,0.7169009120959156,0.7639730632238992,0.7265605027317075,0.7900372571275713,0.769792954777507,0.7950250145200883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4756286740303039,0.6103186011314392,0.4720315337181091,0.5964165925979614,0.5046713948249817,0.56427001953125,0.5099628567695618,0.5608212351799011,0.4925535321235657,0.5392530560493469,0.400260716676712,0.4187150597572326,0.3136075139045715,0.3942703008651733,0.5054866671562195,0.4629485607147217,0.5549224019050598,0.5092099905014038,0.47357377409935,0.3982761800289154,0.4891090364951008,0.4889561915553105,0.6184658164718704,0.6277265907756231,0.7186748655337207,0.7670524477892526,0.7306507522701291,0.7952655977533343,0.7632942007530014,0.7942320641283189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4755356311798095,0.6102679967880249,0.4725361168384552,0.6013609170913696,0.4976609349250793,0.5665996670722961,0.4966656267642975,0.5608132481575012,0.4930607080459595,0.5584068298339844,0.4004753828048706,0.416849136352539,0.2824654281139374,0.4171107113361358,0.4564710557460785,0.4989843964576721,0.5104603171348572,0.5498810410499573,0.4038040041923523,0.4242428839206695,0.4877095790404194,0.4870719993269933,0.6161036247947769,0.6306820572844885,0.7313958974379413,0.7681101620131143,0.751934796059039,0.7959267622755053,0.7683964179504196,0.7950623568300401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4742774665355682,0.6090659499168396,0.4722110033035278,0.6049076318740845,0.4949282109737396,0.5690426826477051,0.4926444292068481,0.5616372227668762,0.4955881834030151,0.5751333832740784,0.4007561802864074,0.4160452783107757,0.2671871185302734,0.4515799582004547,0.3895903527736664,0.5617126226425171,0.4185791313648224,0.5960421562194824,0.303289383649826,0.480813592672348,0.4842334510582798,0.4844614201939595,0.607925152275856,0.6300498010150335,0.7348849149245136,0.7687287092142709,0.7582983071445493,0.7970907515810015,0.7655336962688247,0.796704762816826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.473317414522171,0.6089882850646973,0.469163179397583,0.6053966283798218,0.4932906627655029,0.5762574076652527,0.4912394285202026,0.5671315789222717,0.4949420988559723,0.581721305847168,0.4009200632572174,0.4171242713928222,0.2687565982341766,0.4771563410758972,0.3355800807476043,0.5958940982818604,0.3632322251796722,0.6279879808425903,0.22672039270401,0.5277026295661926,0.4766951771277301,0.4790170872366917,0.5995931679943161,0.6244535507193945,0.740037885476958,0.7646285653048166,0.7671320731281308,0.789871347598839,0.7585204051482956,0.7965592976812517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4707145690917969,0.6081057190895081,0.4692423641681671,0.6055790781974792,0.4925314486026764,0.583520233631134,0.4913642704486847,0.5718681216239929,0.4923600256443023,0.5886222124099731,0.3976553380489349,0.4276744425296783,0.2790028154850006,0.4922402799129486,0.2731665968894958,0.6283095479011536,0.2945071160793304,0.6789153218269348,0.1567916721105575,0.5803316831588745,0.4702630014914386,0.4729570681012165,0.5997152979114608,0.6198723079196355,0.7414642544287555,0.7564105153017648,0.7696899468540219,0.7805112427995684,0.7505865500915329,0.7989172872308885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4682783186435699,0.606709361076355,0.4701002538204193,0.6051301956176758,0.4919707775115967,0.5905171036720276,0.4924818873405456,0.5739992260932922,0.4935241639614105,0.6002070307731628,0.3930416107177734,0.4257482290267944,0.2839084267616272,0.4903836250305176,0.2472548931837082,0.6416229605674744,0.2632213532924652,0.6917373538017273,0.1193784326314926,0.6051511764526367,0.4675646098154895,0.4699175739443791,0.6004725749233322,0.6165838600627325,0.7399175735014789,0.7499069929056772,0.7707633370994595,0.769281280689049,0.7424621687877456,0.799305134654442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4656562507152557,0.6035664677619934,0.4697615206241607,0.6020412445068359,0.4921874403953552,0.5924291610717773,0.4934130609035492,0.5740342140197754,0.4892063736915588,0.5969387292861938,0.3888963758945465,0.4252013862133026,0.2867854237556457,0.4777043759822845,0.2541462182998657,0.6480582356452942,0.2716200053691864,0.6944463849067688,0.1341219395399093,0.6292905807495117,0.4671084405678622,0.4688443625128758,0.6007116193512039,0.610337174080982,0.7407524557608478,0.7410384774141916,0.7709514493583707,0.7519976026342394,0.7471833036887924,0.7931609686617052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4615170955657959,0.6010354161262512,0.4674731492996216,0.5995208024978638,0.4924849271774292,0.5969228148460388,0.4958861172199249,0.5768225193023682,0.4892875254154205,0.5985538959503174,0.3902616202831268,0.4065485298633575,0.2920877933502197,0.4640302360057831,0.2855376303195953,0.6447097659111023,0.3128067851066589,0.6882903575897217,0.1758941859006881,0.6418932676315308,0.4677314134138935,0.4689592057621968,0.6012859101036148,0.609001016759052,0.7433661790388935,0.7319572031431802,0.7716602379917172,0.7398127145097735,0.7547921048152725,0.7886877294782793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.461378663778305,0.6005101799964905,0.4664717614650726,0.5925574898719788,0.4928331077098846,0.598681628704071,0.4962413609027862,0.5814933776855469,0.4934351146221161,0.5975905656814575,0.3843291103839874,0.396662950515747,0.2945939004421234,0.4365038871765136,0.3166456520557403,0.6253002882003784,0.3487766981124878,0.6720696687698364,0.2071249634027481,0.636771559715271,0.4694216521281116,0.4700423413670552,0.6058619374969558,0.6105665327540777,0.7448795409697406,0.7223523616724619,0.7720043952106503,0.7278269058988573,0.7638724850166122,0.7744127150777971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4577110111713409,0.5965739488601685,0.4664231538772583,0.5804407596588135,0.4950474500656128,0.6005724668502808,0.4968089461326599,0.5868808031082153,0.5058541893959045,0.609569251537323,0.3833336532115936,0.3929006159305572,0.2964280545711517,0.3919432163238525,0.3366244435310364,0.6100465059280396,0.3791572749614715,0.6610381007194519,0.2336334735155105,0.6182624101638794,0.4793735565441959,0.4776764744675648,0.6138830537536697,0.6140850247374914,0.754685011674773,0.7183922290735849,0.7796236569522885,0.7240526205823901,0.7754386769283096,0.7726974424127733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4533945620059967,0.5881443023681641,0.4664019644260406,0.5784475803375244,0.4952814877033233,0.6004037261009216,0.4971094727516174,0.589293897151947,0.50691157579422,0.613224446773529,0.3802090287208557,0.3941208720207214,0.3029660880565643,0.364170640707016,0.3859916031360626,0.5702527165412903,0.4257280528545379,0.6213579773902893,0.2866866290569305,0.6102761030197144,0.4864150555628651,0.4824845278418553,0.6224672550895767,0.6159965754977605,0.7625506492155902,0.7205336451464304,0.7877035731910733,0.7290972000883105,0.7841530846107284,0.7702475425008928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4524171948432922,0.5850939154624939,0.4646806120872497,0.5732324719429016,0.4954246878623962,0.5979132056236267,0.4973600506782532,0.5883479118347168,0.5078974962234497,0.6096384525299072,0.3809415996074676,0.3990591168403625,0.3107166588306427,0.3646068274974823,0.4336252212524414,0.5130847692489624,0.474637359380722,0.5739287734031677,0.3582556247711181,0.4775627851486206,0.4891083361405246,0.4852810883677495,0.6271903271415786,0.615685439252033,0.7653331430453174,0.7193358302050241,0.7926490301727322,0.7326192683504107,0.7853644298064987,0.7614114817384874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4522581696510315,0.5833979845046997,0.4618580341339111,0.5679510235786438,0.4953999817371368,0.5864871144294739,0.4975387156009674,0.5806223154067993,0.5078279376029968,0.5845313668251038,0.3818524777889251,0.4039065539836883,0.327848732471466,0.3610742688179016,0.4749742746353149,0.4734750390052795,0.5165103673934937,0.5142842531204224,0.3963190615177154,0.400772750377655,0.4907367648381107,0.4858630532181752,0.6292581910827713,0.6153446496955297,0.7669435711401813,0.7349191069536813,0.7969996029972104,0.7514771646783831,0.7855858908641616,0.7668155070547258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4525352716445923,0.584405243396759,0.4594859182834625,0.5660691857337952,0.4940426349639892,0.5687386989593506,0.4971826076507568,0.565373420715332,0.5059583187103271,0.5615641474723816,0.3938024938106537,0.3855156004428863,0.400325059890747,0.2858693301677704,0.5123111009597778,0.4126210510730743,0.5705718994140625,0.4469496011734009,0.427447646856308,0.3219434022903442,0.4896143050688618,0.4862370425618184,0.6285315508583145,0.6091742278567693,0.7679689498442523,0.7389523744516977,0.8004587883590726,0.7571781105325701,0.7881603942859451,0.7686175640825426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4528267383575439,0.5850976705551147,0.4590385258197784,0.5634236335754395,0.493509829044342,0.556309700012207,0.4966283142566681,0.554473340511322,0.503095805644989,0.5382413864135742,0.3982993066310882,0.3848190605640411,0.4394905865192413,0.2791072726249695,0.5607894062995911,0.3518359065055847,0.6063284873962402,0.3759766519069671,0.4804747402667999,0.2558416426181793,0.4891075761813038,0.4845617795146,0.6284083778598861,0.5991827608577154,0.7661301763552539,0.7366346478396066,0.7960106725334195,0.7561264163778307,0.7943962024200241,0.7617721494440233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.453010618686676,0.5855095982551575,0.4582790732383728,0.5651036500930786,0.4927201867103576,0.5494329929351807,0.4973459839820862,0.5505464673042297,0.4955884516239166,0.5224133729934692,0.3982643485069275,0.3811576962471008,0.4508778750896454,0.2863793075084686,0.5900611281394958,0.286609798669815,0.632721483707428,0.3075332343578338,0.5108514428138733,0.1932887732982635,0.4835480423468464,0.4792069131291401,0.6263354177215652,0.5950366915694616,0.7624055715102069,0.7372131705217966,0.7894035274623898,0.7633535391614916,0.7956879840839187,0.7534803684953844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.452987939119339,0.5857768058776855,0.4577992856502533,0.5651878714561462,0.4918815791606903,0.5379523634910583,0.4967674016952514,0.5354829430580139,0.4950615763664245,0.5303550362586975,0.3989180028438568,0.3763385713100433,0.4618738889694214,0.2955917418003082,0.6184055805206299,0.2435023039579391,0.6793404221534729,0.2549670040607452,0.5631929636001587,0.1236691623926162,0.4809335144060963,0.4771651262200367,0.6237021143177108,0.5976379276744268,0.7555314870375507,0.7370886564188608,0.7788527304767636,0.7628160840795519,0.799485634421138,0.7533478077654039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4530583322048187,0.5868058204650879,0.4547280967235565,0.5656747221946716,0.4893970489501953,0.5308740735054016,0.4955160021781921,0.5299198627471924,0.4903772473335266,0.5162807703018188,0.3987112939357757,0.3744165301322937,0.4502607882022857,0.299617737531662,0.6311371326446533,0.2406747937202453,0.6873311996459961,0.2501400113105774,0.60077303647995,0.1266418844461441,0.4786685975092762,0.4753035241520894,0.6188295538166122,0.5981630147925756,0.7465356560248249,0.7397167146139749,0.7587973470329312,0.7655910975263598,0.7934593962180893,0.7543287810091173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4531102478504181,0.5882432460784912,0.4512462615966797,0.5662876963615417,0.4893954694271087,0.5175061821937561,0.495593249797821,0.5174702405929565,0.485506922006607,0.4955464601516723,0.3922872543334961,0.3751591145992279,0.435831218957901,0.3035986721515655,0.633803129196167,0.2674416601657867,0.6869142055511475,0.2850847840309143,0.6261016726493835,0.1669232249259948,0.4775751950043552,0.4747230643189443,0.6153812165000991,0.5992578627101324,0.7319512339133136,0.7470995843344339,0.7383192474483518,0.7715107626245501,0.7889750109660904,0.7787597414259111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4535350799560547,0.5901219248771667,0.4455520212650299,0.5585815906524658,0.4851245880126953,0.5064473748207092,0.4921689629554748,0.5053626298904419,0.4828575551509857,0.4815133512020111,0.3836793601512909,0.3758651316165924,0.4165039360523224,0.3053823709487915,0.6247696280479431,0.2997902035713196,0.6808480620384216,0.3200565278530121,0.6321614980697632,0.1963615268468856,0.478706252743613,0.4757535094178212,0.617395823691185,0.6086588562957189,0.7212751181620471,0.7508750617437967,0.7259552473663358,0.7747656232641222,0.7863348232257644,0.7912695940736925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4543935060501098,0.5913317203521729,0.4442981779575348,0.5593085885047913,0.4718690514564514,0.5137525796890259,0.4805429577827453,0.5127145051956177,0.4578344821929931,0.4934591650962829,0.3783585131168365,0.3773902952671051,0.3493610322475433,0.3109169900417328,0.5994213819503784,0.3218719363212585,0.6531785130500793,0.3428231477737427,0.6069973707199097,0.22881481051445,0.4841469498175495,0.4823602223551763,0.6192289943435745,0.6120775701037786,0.7137491674918048,0.7511595249109873,0.7189630860923795,0.7745268172548296,0.7753356204974929,0.7921031352285539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4568090736865997,0.5929850935935974,0.4450926780700683,0.5666848421096802,0.4607813954353332,0.5186688303947449,0.4644269645214081,0.5145487189292908,0.4368655681610107,0.500950813293457,0.3752850890159607,0.3778647482395172,0.3225400745868683,0.3157263994216919,0.5868453979492188,0.3722913861274719,0.647766649723053,0.4033797979354858,0.5739141702651978,0.285236120223999,0.4869285793799274,0.4867966705716145,0.6181129271724777,0.6158579052916906,0.7173291416663043,0.7593267321520456,0.7261226172088651,0.7854997045324328,0.7650199638355056,0.7908309038881456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573116898536682,0.593403697013855,0.4468764066696167,0.5702902674674988,0.4554338753223419,0.521408200263977,0.4544361233711242,0.513702929019928,0.4456832408905029,0.508613109588623,0.3759837448596954,0.3858188688755035,0.3029868900775909,0.3331829011440277,0.5259829759597778,0.4187175333499908,0.5885665416717529,0.4569491446018219,0.5077657699584961,0.3291310667991638,0.4888420523899905,0.4903136426365865,0.617335563395317,0.6207782687178991,0.7189758391875141,0.7659566759997019,0.7310585970520047,0.7931961840913775,0.7596778379428665,0.7942999538187181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573050439357757,0.5912884473800659,0.4480018615722656,0.5759657621383667,0.4534431993961334,0.5231643319129944,0.451617032289505,0.5138319730758667,0.4492841064929962,0.5155304670333862,0.3736915290355682,0.4034693539142608,0.2847622036933899,0.3753744661808014,0.4716542661190033,0.4444899559020996,0.5207285284996033,0.48114675283432,0.4677280187606811,0.387101948261261,0.4902428658503406,0.49053660871153,0.6173284704425888,0.6231652559272192,0.7226920099753253,0.7698741018705972,0.7359688574909238,0.7959601110742571,0.7601110146987716,0.7932976421121751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4573078453540802,0.5878190398216248,0.4483398497104645,0.5763901472091675,0.4514050483703613,0.524324893951416,0.4497062861919403,0.5139939188957214,0.4503108859062195,0.5229809880256653,0.3738879561424255,0.4020552337169647,0.2610596120357513,0.3963986337184906,0.4243226051330566,0.4769636988639831,0.4758635461330414,0.5188824534416199,0.366355299949646,0.3990066945552826,0.4885784657496326,0.488711782709409,0.6135591919162826,0.6248454512587927,0.7339927526015155,0.7690886318617471,0.755861877882388,0.7983423299119952,0.767772029494075,0.7938179906610643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4572388827800751,0.587777853012085,0.4485266506671905,0.5766584873199463,0.4544808566570282,0.5246015191078186,0.4537826776504516,0.5145317912101746,0.4550869464874267,0.5389417409896851,0.381683349609375,0.4010955989360809,0.2460821121931076,0.4225313067436218,0.3719291090965271,0.5340375304222107,0.3989485204219818,0.5696585178375244,0.2719781994819641,0.427802175283432,0.4816495301026218,0.483183332697202,0.603404020760353,0.6227668882838628,0.7375118108290546,0.7671059131556162,0.761915653431323,0.8000633544252398,0.765650253151683,0.7959295746091997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.457243800163269,0.5889301300048828,0.4521367251873016,0.5767571330070496,0.4560361802577972,0.527009129524231,0.455952525138855,0.5179129242897034,0.4555173814296722,0.5413779020309448,0.3814658522605896,0.4028171300888061,0.2502521872520447,0.4547075033187866,0.3089708983898163,0.5778324604034424,0.3359673619270324,0.6104406118392944,0.2049923092126846,0.4952667653560638,0.4758244277733676,0.4787356192029012,0.60048178384095,0.6205287636748693,0.7448534639376514,0.7641164719992288,0.7716231042980222,0.7937337583826067,0.7579233752239029,0.7960481580499803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4566120505332947,0.5890193581581116,0.4564331471920013,0.5766839385032654,0.4666517674922943,0.5302756428718567,0.4624949395656585,0.5230542421340942,0.4614904224872589,0.5481905341148376,0.378618448972702,0.4101521074771881,0.2555967271327972,0.4696888029575348,0.2499972879886627,0.603108286857605,0.2743858098983764,0.6546847224235535,0.1215108409523963,0.5485517978668213,0.4716250570315235,0.474764862076093,0.600694870446022,0.6165776909819982,0.7447430165308826,0.757662212842048,0.7719152564643887,0.7840593582914355,0.7514914678085128,0.799670421719948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4565987288951874,0.5890465974807739,0.4611902832984924,0.5766448378562927,0.480454683303833,0.5361315608024597,0.4752499759197235,0.5277788043022156,0.4873199462890625,0.5513483285903931,0.3756208419799804,0.4099551737308502,0.2636347115039825,0.4715704023838043,0.2311427146196365,0.6236363649368286,0.2478524893522262,0.6803024411201477,0.0999964326620101,0.5837482810020447,0.4690155507820957,0.4715340072072041,0.6016570980289535,0.6137946905127905,0.7464484842318408,0.7495127379828104,0.7742118234275845,0.7731367475317004,0.7489528463828842,0.7989349600080644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4561810791492462,0.5890699625015259,0.4617701768875122,0.5770137310028076,0.4918964505195617,0.5399629473686218,0.4905691146850586,0.5330793261528015,0.5062310695648193,0.5562467575073242,0.3744306266307831,0.4084334373474121,0.2684376239776611,0.4604904651641845,0.2383105009794235,0.6326258778572083,0.2567954957485199,0.6786883473396301,0.1082532107830047,0.6077626943588257,0.4673944385546558,0.468904488698293,0.6018353159168319,0.609650260352268,0.747091439535033,0.7427621245318063,0.7750715906261472,0.7559013492391589,0.7580729828822891,0.7972742255930101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
